open_time_ms,open,high,low,close
1602979200000,2.20310000,2.25950000,2.17630000,2.21500000
1603065600000,2.21370000,2.21480000,2.05000000,2.05920000
1603152000000,2.05520000,2.10800000,1.84010000,1.88500000
1603238400000,1.88730000,2.11000000,1.84150000,1.88870000
1603324800000,1.88680000,2.09000000,1.84810000,1.95820000
1603411200000,1.95660000,1.99020000,1.85000000,1.95900000
1603497600000,1.96520000,1.97300000,1.88000000,1.91420000
1603584000000,1.91750000,1.92440000,1.76000000,1.79260000
1603670400000,1.79250000,1.86850000,1.61210000,1.67990000
1603756800000,1.67710000,1.75000000,1.59060000,1.71100000
1603843200000,1.70840000,1.72550000,1.45080000,1.51800000
1603929600000,1.51660000,1.57540000,1.41480000,1.43270000
1604016000000,1.43280000,1.47260000,1.31630000,1.43810000
1604102400000,1.43830000,1.55800000,1.42660000,1.54970000
1604188800000,1.54970000,1.64630000,1.51370000,1.60800000
1604275200000,1.60760000,1.64320000,1.46210000,1.47380000
1604361600000,1.47290000,1.48400000,1.40620000,1.41180000
1604448000000,1.41230000,1.41440000,1.27330000,1.39120000
1604534400000,1.38950000,1.49280000,1.30000000,1.40070000
1604620800000,1.40300000,1.94820000,1.39460000,1.90000000
1604707200000,1.90690000,2.49750000,1.82760000,2.02150000
1604793600000,2.02640000,2.28250000,1.96080000,2.15580000
1604880000000,2.15150000,2.19910000,1.94560000,2.02990000
1604966400000,2.03830000,2.32570000,2.00800000,2.26610000
1605052800000,2.26650000,2.30000000,1.96730000,2.00000000
1605139200000,2.00000000,2.06000000,1.82500000,1.90890000
1605225600000,1.90890000,2.08080000,1.89970000,2.01410000
1605312000000,2.02220000,2.03740000,1.86900000,1.91820000
1605398400000,1.92040000,2.21800000,1.91330000,2.04070000
1605484800000,2.03900000,2.37000000,1.98580000,2.26260000
1605571200000,2.26650000,2.33000000,2.12500000,2.19980000
1605657600000,2.19620000,2.21730000,2.00010000,2.11530000
1605744000000,2.11220000,2.18480000,2.01360000,2.08500000
1605830400000,2.08410000,2.23870000,2.05210000,2.10330000
1605916800000,2.09990000,2.51000000,2.03510000,2.38220000
1606003200000,2.38250000,2.42010000,2.04000000,2.15140000
1606089600000,2.16100000,2.36350000,2.11200000,2.27860000
1606176000000,2.27860000,2.47310000,2.13380000,2.28230000
1606262400000,2.27950000,2.49000000,2.17030000,2.26610000
1606348800000,2.26530000,2.31010000,1.72120000,1.91110000
1606435200000,1.91170000,2.04000000,1.76940000,1.86100000
1606521600000,1.86440000,1.94000000,1.80160000,1.88680000
1606608000000,1.88580000,1.94700000,1.85000000,1.91530000
1606694400000,1.91840000,2.01820000,1.90340000,1.96650000
1606780800000,1.96410000,2.14040000,1.91680000,1.97380000
1606867200000,1.97020000,2.20980000,1.93330000,2.12090000
1606953600000,2.11900000,2.22790000,2.07400000,2.09670000
1607040000000,2.09670000,2.11230000,1.83600000,1.85350000
1607126400000,1.85070000,1.98300000,1.82000000,1.97950000
1607212800000,1.97950000,1.99070000,1.79560000,1.85050000
1607299200000,1.85150000,1.89900000,1.80880000,1.82720000
1607385600000,1.83010000,1.83010000,1.62110000,1.66310000
1607472000000,1.66000000,1.67770000,1.50000000,1.65920000
1607558400000,1.65990000,1.66640000,1.53950000,1.56830000
1607644800000,1.57390000,1.57740000,1.43280000,1.43890000
1607731200000,1.43680000,1.53820000,1.43660000,1.49120000
1607817600000,1.49090000,1.70000000,1.45780000,1.57010000
1607904000000,1.56510000,1.62530000,1.52240000,1.59460000
1607990400000,1.59400000,1.80390000,1.58750000,1.75860000
1608076800000,1.75770000,1.79190000,1.60250000,1.78290000
1608163200000,1.78000000,1.80640000,1.63820000,1.68000000
1608249600000,1.67690000,1.70770000,1.63070000,1.70140000
1608336000000,1.69870000,1.76770000,1.65950000,1.67070000
1608422400000,1.67060000,1.68890000,1.52100000,1.56350000
1608508800000,1.56050000,1.62000000,1.49000000,1.53310000
1608595200000,1.53540000,1.57990000,1.47000000,1.49000000
1608681600000,1.49000000,1.51260000,1.03010000,1.19800000
1608768000000,1.19870000,1.38880000,1.16520000,1.36120000
1608854400000,1.36410000,1.45990000,1.34170000,1.44640000
1608940800000,1.44880000,1.44970000,1.31180000,1.32580000
1609027200000,1.32400000,1.41700000,1.26160000,1.30370000
1609113600000,1.30410000,1.52230000,1.28670000,1.51720000
1609200000000,1.51870000,1.73500000,1.43880000,1.67040000
1609286400000,1.67340000,1.69030000,1.52350000,1.53500000
1609372800000,1.53370000,1.55230000,1.42000000,1.50730000
1609459200000,1.50880000,1.86000000,1.49900000,1.84210000
1609545600000,1.84210000,2.00000000,1.71160000,1.79990000
1609632000000,1.79980000,2.38000000,1.79730000,2.17790000
1609718400000,2.17890000,2.49890000,1.86000000,2.49090000
1609804800000,2.49110000,2.50930000,2.06210000,2.16360000
1609891200000,2.16360000,2.18900000,1.90170000,1.94140000
1609977600000,1.94040000,2.65000000,1.92140000,2.36350000
1610064000000,2.36550000,3.80000000,2.17500000,3.22140000
1610150400000,3.21200000,3.69980000,2.93000000,3.38290000
1610236800000,3.37340000,3.75170000,3.15560000,3.44900000
1610323200000,3.44550000,3.52820000,2.57950000,3.10160000
1610409600000,3.10160000,3.88000000,3.05800000,3.63540000
1610496000000,3.63540000,3.63700000,3.26330000,3.52420000
1610582400000,3.52430000,3.59550000,3.18140000,3.29210000
1610668800000,3.29210000,3.44890000,2.96180000,3.24750000
1610755200000,3.24790000,3.70810000,3.24630000,3.42470000
1610841600000,3.42510000,3.98760000,3.30000000,3.82680000
1610928000000,3.82430000,4.17000000,3.61670000,3.78680000
1611014400000,3.78730000,4.04980000,3.60000000,3.62870000
1611100800000,3.62880000,3.74130000,3.34000000,3.71660000
1611187200000,3.71990000,3.74110000,2.97170000,2.98990000
1611273600000,2.98930000,3.49920000,2.52950000,3.33520000
1611360000000,3.33020000,3.60000000,3.30560000,3.50790000
1611446400000,3.50180000,3.79000000,3.47810000,3.62780000
1611532800000,3.62870000,3.99280000,3.43980000,3.70380000
1611619200000,3.70360000,4.09700000,3.64780000,4.04100000
1611705600000,4.04180000,4.04220000,3.51140000,3.67500000
1611792000000,3.66400000,3.96000000,3.60000000,3.81000000
1611878400000,3.80920000,3.91200000,3.60000000,3.82930000
1611964800000,3.83010000,4.31790000,3.76670000,4.22800000
1612051200000,4.22800000,4.80500000,4.15400000,4.25250000
1612137600000,4.25680000,4.61700000,4.10750000,4.61480000
1612224000000,4.61480000,5.40260000,4.46320000,5.23310000
1612310400000,5.24300000,5.78300000,5.05130000,5.73110000
1612396800000,5.73390000,6.54260000,5.56760000,6.40850000
1612483200000,6.41810000,7.14380000,6.40860000,6.70050000
1612569600000,6.70010000,6.81810000,5.70000000,6.12250000
1612656000000,6.12190000,6.88070000,5.75000000,6.69760000
1612742400000,6.69310000,8.07800000,6.45540000,7.85500000
1612828800000,7.86510000,8.49450000,7.55000000,7.80050000
1612915200000,7.80050000,9.09000000,7.26000000,9.09000000
1613001600000,9.08970000,9.74250000,8.72000000,9.20040000
1613088000000,9.20580000,9.93000000,9.03530000,9.20000000
1613174400000,9.20070000,9.51170000,8.65800000,8.74410000
1613260800000,8.74480000,9.23000000,8.52930000,8.71580000
1613347200000,8.72340000,9.38000000,7.70000000,8.85160000
1613433600000,8.86600000,9.00000000,7.96010000,8.30020000
1613520000000,8.30350000,8.45000000,7.51820000,8.23570000
1613606400000,8.24120000,9.32000000,8.23000000,8.97710000
1613692800000,8.98800000,11.85000000,8.52570000,11.49120000
1613779200000,11.48450000,11.83270000,9.75400000,9.98690000
1613865600000,9.98490000,11.67070000,9.81010000,11.07530000
1613952000000,11.07380000,14.80000000,9.10000000,14.41910000
1614038400000,14.41760000,15.88880000,11.47000000,15.22440000
1614124800000,15.23890000,18.20520000,14.79170000,17.16910000
1614211200000,17.17450000,17.69000000,13.65790000,13.84420000
1614297600000,13.85650000,15.50830000,13.10000000,13.59620000
1614384000000,13.58640000,14.83590000,13.01000000,13.19160000
1614470400000,13.18530000,13.77390000,11.41700000,13.08870000
1614556800000,13.08000000,15.54690000,13.01020000,14.98550000
1614643200000,14.99890000,15.25000000,13.35440000,13.94380000
1614729600000,13.95460000,14.73800000,13.70180000,14.07420000
1614816000000,14.09360000,14.27370000,12.73600000,13.05080000
1614902400000,13.06490000,13.09920000,12.12510000,12.53820000
1614988800000,12.55070000,13.31000000,11.90000000,13.04210000
1615075200000,13.04430000,14.01400000,12.70490000,13.81740000
1615161600000,13.81740000,13.90600000,12.99600000,13.60280000
1615248000000,13.60800000,14.99210000,13.19850000,14.83900000
1615334400000,14.85000000,15.21180000,14.05250000,14.20480000
1615420800000,14.20110000,16.32220000,13.67000000,16.03100000
1615507200000,16.05190000,16.50000000,14.08030000,14.55970000
1615593600000,14.55320000,15.40720000,13.84390000,15.30330000
1615680000000,15.29020000,15.37600000,14.33990000,14.46050000
1615766400000,14.46100000,14.82140000,13.61790000,14.15770000
1615852800000,14.15860000,14.29330000,13.13890000,13.63920000
1615939200000,13.63790000,14.26850000,13.03260000,14.20180000
1616025600000,14.19870000,14.75000000,13.95700000,14.20400000
1616112000000,14.21530000,14.48830000,13.85540000,14.15520000
1616198400000,14.15880000,14.97930000,14.09000000,14.18940000
1616284800000,14.17880000,14.36360000,13.63800000,14.33720000
1616371200000,14.33720000,16.59000000,14.16970000,14.79640000
1616457600000,14.79620000,15.22700000,14.01460000,14.15520000
1616544000000,14.14330000,15.37190000,13.58420000,13.59730000
1616630400000,13.58440000,13.73290000,12.47000000,12.97870000
1616716800000,12.97890000,14.79210000,12.30430000,14.76640000
1616803200000,14.77510000,16.80000000,14.71730000,16.45890000
1616889600000,16.45160000,19.38000000,16.30490000,18.06450000
1616976000000,18.06450000,19.00000000,17.64390000,18.95040000
1617062400000,18.95040000,20.87000000,18.91050000,19.06850000
1617148800000,19.06450000,19.81540000,18.00000000,19.38610000
1617235200000,19.38180000,20.35830000,18.74330000,19.04430000
1617321600000,19.04430000,19.80030000,18.34500000,19.75010000
1617408000000,19.75130000,23.84760000,19.72280000,22.50000000
1617494400000,22.46720000,25.53090000,21.98670000,23.77550000
1617580800000,23.77550000,24.78000000,22.76640000,22.97170000
1617667200000,22.98760000,25.30000000,21.75540000,25.05480000
1617753600000,25.05480000,27.52030000,22.90780000,26.53850000
1617840000000,26.53700000,27.99510000,25.64310000,26.93840000
1617926400000,26.92610000,29.00000000,26.70970000,27.61720000
1618012800000,27.61940000,28.29480000,25.90170000,26.80210000
1618099200000,26.79930000,28.64900000,25.51310000,27.85170000
1618185600000,27.85980000,29.92950000,26.80490000,28.54240000
1618272000000,28.52660000,28.81620000,26.26160000,27.45070000
1618358400000,27.45710000,27.56130000,24.70000000,26.40670000
1618444800000,26.41820000,28.20000000,25.44790000,27.78160000
1618531200000,27.79460000,28.25710000,24.85470000,25.29960000
1618617600000,25.29260000,26.79140000,24.81810000,24.85000000
1618704000000,24.85170000,32.99000000,21.10000000,32.33580000
1618790400000,32.33240000,36.09500000,29.80660000,31.47110000
1618876800000,31.53030000,32.80000000,28.81000000,31.70280000
1618963200000,31.69390000,35.18010000,30.11010000,32.55340000
1619049600000,32.59650000,41.15870000,31.45860000,38.90000000
1619136000000,38.87180000,41.74000000,31.49360000,37.38930000
1619222400000,37.30180000,43.63970000,34.58610000,40.84010000
1619308800000,40.85250000,48.64400000,40.57200000,47.40500000
1619395200000,47.39500000,48.49900000,43.26700000,43.87800000
1619481600000,43.88400000,46.60600000,42.50000000,43.14700000
1619568000000,43.14700000,46.96200000,40.51600000,44.83300000
1619654400000,44.83100000,46.23300000,40.90600000,42.48400000
1619740800000,42.45200000,44.31300000,41.21000000,42.78600000
1619827200000,42.78600000,49.88000000,42.00100000,49.67000000
1619913600000,49.64600000,49.99000000,45.90400000,46.89700000
1620000000000,46.92600000,49.00000000,44.77400000,45.91200000
1620086400000,45.93500000,47.81000000,42.26000000,42.63600000
1620172800000,42.63600000,46.00000000,42.30500000,44.98000000
1620259200000,44.96500000,44.98000000,42.55000000,43.49600000
1620345600000,43.49600000,46.24300000,41.42000000,43.18200000
1620432000000,43.15400000,46.65000000,42.27500000,45.61200000
1620518400000,45.63200000,47.15000000,42.60000000,44.33000000
1620604800000,44.33000000,45.89000000,39.00000000,42.85400000
1620691200000,42.86800000,45.18000000,39.70000000,44.53800000
1620777600000,44.57900000,49.24300000,42.18000000,43.70900000
1620864000000,43.39400000,45.50100000,37.43000000,41.04900000
1620950400000,41.05100000,44.89700000,39.90100000,42.70000000
1621036800000,42.69700000,45.50000000,39.30500000,43.48600000
1621123200000,43.46200000,52.60000000,41.60200000,46.85000000
1621209600000,46.85000000,51.98500000,43.01000000,46.70800000
1621296000000,46.74700000,58.38000000,46.05100000,55.97700000
1621382400000,55.96900000,57.69100000,26.50000000,34.98800000
1621468800000,34.98700000,53.00000000,32.00000000,44.42000000
1621555200000,44.36700000,47.70000000,33.67300000,38.92500000
1621641600000,38.92500000,40.00000000,31.13400000,31.22200000
1621728000000,31.22200000,32.40000000,19.11700000,24.53600000
1621814400000,24.53000000,32.19000000,24.49600000,31.41600000
1621900800000,31.42000000,33.19500000,25.91500000,29.97300000
1621987200000,29.98500000,37.25000000,28.85800000,35.43000000
1622073600000,35.42700000,35.59400000,30.97600000,33.74700000
1622160000000,33.76100000,34.55100000,28.00000000,28.98900000
1622246400000,28.99300000,30.06600000,25.70000000,27.38800000
1622332800000,27.40700000,29.78100000,25.58600000,28.58800000
1622419200000,28.57300000,33.01400000,27.48900000,32.75000000
1622505600000,32.75900000,33.28500000,29.85200000,30.93800000
1622592000000,30.93100000,35.12900000,30.40200000,33.99400000
1622678400000,33.99400000,41.52300000,33.73600000,39.60200000
1622764800000,39.59900000,39.73700000,34.18700000,37.33800000
1622851200000,37.35600000,42.78700000,36.98200000,39.63300000
1622937600000,39.66300000,43.40000000,38.91200000,42.20500000
1623024000000,42.20000000,44.20000000,37.80000000,38.23500000
1623110400000,38.20000000,42.59600000,33.60000000,41.24500000
1623196800000,41.24500000,44.00000000,39.29100000,42.03200000
1623283200000,42.03200000,43.09700000,39.45900000,41.10500000
1623369600000,41.09100000,41.37600000,35.07400000,36.15700000
1623456000000,36.13100000,37.64000000,34.10000000,36.47600000
1623542400000,36.49200000,39.44200000,34.72000000,38.70600000
1623628800000,38.71300000,40.56100000,36.62700000,39.69400000
1623715200000,39.70000000,41.74100000,39.15400000,39.53600000
1623801600000,39.51300000,41.75000000,37.45500000,39.72800000
1623888000000,39.73000000,41.26400000,38.21100000,39.26500000
1623974400000,39.25900000,39.50200000,34.89800000,36.82000000
1624060800000,36.80200000,37.31800000,34.90100000,35.19000000
1624147200000,35.19500000,35.94900000,31.30000000,35.25700000
1624233600000,35.24800000,35.49900000,25.92500000,26.59000000
1624320000000,26.59700000,28.81300000,20.18700000,26.95800000
1624406400000,26.95700000,32.90000000,25.62600000,30.83700000
1624492800000,30.83500000,33.00000000,28.48100000,31.14100000
1624579200000,31.14400000,32.98900000,27.94900000,28.64100000
1624665600000,28.61900000,30.18100000,26.65900000,29.69800000
1624752000000,29.69100000,31.95000000,29.18600000,31.89700000
1624838400000,31.88300000,34.34000000,30.96100000,33.00100000
1624924800000,33.01800000,35.83700000,32.66500000,33.97000000
1625011200000,33.97400000,36.00000000,31.55500000,35.51000000
1625097600000,35.51000000,35.56700000,32.17000000,33.27100000
1625184000000,33.27000000,34.21700000,31.36700000,34.00000000
1625270400000,34.00100000,35.40600000,33.21700000,34.49800000
1625356800000,34.49700000,35.53100000,33.53300000,34.28000000
1625443200000,34.27800000,34.49000000,32.37000000,32.90800000
1625529600000,32.90800000,35.04100000,32.88300000,34.22600000
1625616000000,34.22100000,38.10000000,33.82000000,36.67300000
1625702400000,36.66700000,36.93400000,32.65400000,33.14200000
1625788800000,33.13400000,34.46000000,31.97600000,33.31500000
1625875200000,33.31500000,34.21500000,31.02500000,31.69300000
1625961600000,31.71600000,32.56800000,31.30000000,32.18200000
1626048000000,32.17300000,32.69600000,30.01100000,30.77000000
1626134400000,30.77000000,31.09600000,28.81000000,29.13600000
1626220800000,29.15400000,31.50000000,27.36300000,31.36500000
1626307200000,31.36500000,31.48500000,27.97500000,28.54500000
1626393600000,28.56200000,29.47800000,26.19600000,26.27100000
1626480000000,26.26900000,27.83600000,25.97900000,26.80200000
1626566400000,26.78900000,27.75600000,26.23300000,26.67300000
1626652800000,26.67900000,26.71000000,23.97500000,24.50900000
1626739200000,24.52400000,24.98200000,22.10000000,23.47400000
1626825600000,23.48400000,27.46100000,22.80000000,26.70000000
1626912000000,26.70600000,28.17000000,25.91000000,27.69900000
1626998400000,27.70000000,28.71300000,26.38500000,28.51600000
1627084800000,28.53000000,29.54800000,28.01300000,28.61600000
1627171200000,28.62600000,28.89800000,26.50000000,28.24800000
1627257600000,28.24700000,31.11500000,27.83000000,28.18400000
1627344000000,28.18300000,28.95000000,26.89300000,28.10300000
1627430400000,28.11900000,28.76000000,27.35400000,27.87500000
1627516800000,27.89100000,31.88800000,27.31900000,31.23500000
1627603200000,31.23800000,33.08400000,29.91000000,32.35400000
1627689600000,32.35400000,37.00400000,31.65300000,36.74400000
1627776000000,36.74200000,36.82200000,33.16500000,34.16500000
1627862400000,34.17800000,35.95000000,33.00000000,33.16700000
1627948800000,33.17700000,35.90000000,32.32700000,34.10500000
1628035200000,34.09400000,36.65800000,33.23600000,35.76000000
1628121600000,35.75700000,38.26700000,35.50000000,37.35300000
1628208000000,37.35400000,40.40000000,35.61100000,39.52500000
1628294400000,39.50200000,40.50000000,37.50200000,39.46900000
1628380800000,39.45400000,39.54900000,36.89600000,37.65000000
1628467200000,37.65300000,39.99900000,36.35100000,38.64600000
1628553600000,38.64600000,41.67800000,38.18300000,40.64000000
1628640000000,40.63900000,43.72900000,40.60500000,41.62100000
1628726400000,41.61900000,43.40100000,39.31600000,41.10200000
1628812800000,41.10500000,44.91100000,40.66800000,44.83000000
1628899200000,44.85900000,44.87400000,42.72700000,44.14000000
1628985600000,44.12400000,54.80000000,43.36100000,53.53100000
1629072000000,53.51500000,69.13200000,52.26900000,62.01600000
1629158400000,62.04200000,75.15500000,58.82200000,64.12300000
1629244800000,64.13500000,80.50000000,59.72200000,72.66300000
1629331200000,72.65900000,75.43600000,68.24000000,72.76400000
1629417600000,72.80000000,80.00000000,70.87300000,78.64300000
1629504000000,78.68400000,82.00000000,72.60000000,73.80100000
1629590400000,73.85200000,77.60000000,71.24400000,72.77500000
1629676800000,72.75100000,76.81000000,71.54500000,75.62300000
1629763200000,75.64700000,79.45000000,68.50000000,70.52700000
1629849600000,70.51900000,72.83000000,66.03000000,71.97300000
1629936000000,71.98200000,78.30000000,66.20000000,74.92000000
1630022400000,74.92000000,88.92000000,72.55000000,87.98000000
1630108800000,87.98000000,97.82000000,85.59000000,96.22000000
1630195200000,96.17000000,97.82000000,90.30000000,94.23000000
1630281600000,94.23000000,116.84000000,93.58000000,110.25000000
1630368000000,110.26000000,130.11000000,103.06000000,108.27000000
1630454400000,108.27000000,119.72000000,105.89000000,110.71000000
1630540800000,110.71000000,131.96000000,109.18000000,128.23000000
1630627200000,128.20000000,148.99000000,128.12000000,146.40000000
1630713600000,146.36000000,150.60000000,135.73000000,138.88000000
1630800000000,138.88000000,144.99000000,134.74000000,142.00000000
1630886400000,141.98000000,166.13000000,136.92000000,164.22000000
1630972800000,164.19000000,195.48000000,128.01000000,173.46000000
1631059200000,173.49000000,198.00000000,146.50000000,191.02000000
1631145600000,191.02000000,216.00000000,180.70000000,187.90000000
1631232000000,187.89000000,197.41000000,167.82000000,179.60000000
1631318400000,179.60000000,193.51000000,175.14000000,179.04000000
1631404800000,179.05000000,181.75000000,170.15000000,174.29000000
1631491200000,174.31000000,175.00000000,150.30000000,169.53000000
1631577600000,169.54000000,171.83000000,142.60000000,158.88000000
1631664000000,158.72000000,166.50000000,153.69000000,158.79000000
1631750400000,158.77000000,163.50000000,147.35000000,152.29000000
1631836800000,152.30000000,153.55000000,134.00000000,147.58000000
1631923200000,147.59000000,171.47000000,144.10000000,169.22000000
1632009600000,169.22000000,170.96000000,150.60000000,152.76000000
1632096000000,152.78000000,153.43000000,130.26000000,132.77000000
1632182400000,132.77000000,144.64000000,116.00000000,124.29000000
1632268800000,124.30000000,151.36000000,122.10000000,148.02000000
1632355200000,148.02000000,152.50000000,142.92000000,149.91000000
1632441600000,149.90000000,151.20000000,128.15000000,139.13000000
1632528000000,139.11000000,144.18000000,133.54000000,136.06000000
1632614400000,136.05000000,140.81000000,124.80000000,135.64000000
1632700800000,135.70000000,148.92000000,133.72000000,136.35000000
1632787200000,136.34000000,139.40000000,128.17000000,132.20000000
1632873600000,132.22000000,140.17000000,131.12000000,135.25000000
1632960000000,135.24000000,142.95000000,134.02000000,141.37000000
1633046400000,141.38000000,164.95000000,138.25000000,161.56000000
1633132800000,161.62000000,175.00000000,156.06000000,168.98000000
1633219200000,169.00000000,177.79000000,165.58000000,172.98000000
1633305600000,172.99000000,173.34000000,162.00000000,167.13000000
1633392000000,167.13000000,170.18000000,159.68000000,164.62000000
1633478400000,164.64000000,165.42000000,150.10000000,153.87000000
1633564800000,153.90000000,161.42000000,150.34000000,154.26000000
1633651200000,154.26000000,168.97000000,152.39000000,158.86000000
1633737600000,158.88000000,161.54000000,154.18000000,156.84000000
1633824000000,156.80000000,158.50000000,145.55000000,147.55000000
1633910400000,147.56000000,154.00000000,140.24000000,144.77000000
1633996800000,144.79000000,153.50000000,137.61000000,152.32000000
1634083200000,152.35000000,155.56000000,144.28000000,148.04000000
1634169600000,148.05000000,155.65000000,147.27000000,150.02000000
1634256000000,150.01000000,165.75000000,146.68000000,163.18000000
1634342400000,163.15000000,164.80000000,156.36000000,157.54000000
1634428800000,157.54000000,167.65000000,153.13000000,160.12000000
1634515200000,160.11000000,162.98000000,154.91000000,157.12000000
1634601600000,157.12000000,159.45000000,153.06000000,155.78000000
1634688000000,155.77000000,176.87000000,155.00000000,176.72000000
1634774400000,176.72000000,194.21000000,176.70000000,190.50000000
1634860800000,190.46000000,215.10000000,187.96000000,196.29000000
1634947200000,196.29000000,205.78000000,191.86000000,197.75000000
1635033600000,197.75000000,204.86000000,185.22000000,202.14000000
1635120000000,202.15000000,218.93000000,198.00000000,209.70000000
1635206400000,209.73000000,214.20000000,196.36000000,199.85000000
1635292800000,199.87000000,205.49000000,176.94000000,184.49000000
1635379200000,184.45000000,201.38000000,181.64000000,195.42000000
1635465600000,195.37000000,205.22000000,194.45000000,200.41000000
1635552000000,200.36000000,200.62000000,187.30000000,195.70000000
1635638400000,195.69000000,205.00000000,185.31000000,202.49000000
1635724800000,202.53000000,211.66000000,197.70000000,203.90000000
1635811200000,203.91000000,222.22000000,200.97000000,220.82000000
1635897600000,220.81000000,247.00000000,215.69000000,243.37000000
1635984000000,243.37000000,250.50000000,234.00000000,247.07000000
1636070400000,247.06000000,248.84000000,230.34000000,236.06000000
1636156800000,236.04000000,259.90000000,234.79000000,258.44000000
1636243200000,258.41000000,258.66000000,245.65000000,249.68000000
1636329600000,249.62000000,253.30000000,240.68000000,248.26000000
1636416000000,248.27000000,253.22000000,237.62000000,239.04000000
1636502400000,239.06000000,248.00000000,217.50000000,233.09000000
1636588800000,233.06000000,246.50000000,229.40000000,233.37000000
1636675200000,233.34000000,239.09000000,220.83000000,228.48000000
1636761600000,228.46000000,241.97000000,224.79000000,241.59000000
1636848000000,241.58000000,242.00000000,230.40000000,238.64000000
1636934400000,238.63000000,246.36000000,234.49000000,238.20000000
1637020800000,238.18000000,238.21000000,213.81000000,219.04000000
1637107200000,219.09000000,222.44000000,209.53000000,218.94000000
1637193600000,218.90000000,222.78000000,186.50000000,195.01000000
1637280000000,195.19000000,219.59000000,188.99000000,215.25000000
1637366400000,215.25000000,221.17000000,205.84000000,217.63000000
1637452800000,217.64000000,240.00000000,210.53000000,230.51000000
1637539200000,230.56000000,231.99000000,211.60000000,215.59000000
1637625600000,215.58000000,226.08000000,210.91000000,221.75000000
1637712000000,221.76000000,222.47000000,200.14000000,205.70000000
1637798400000,205.76000000,216.35000000,201.93000000,209.97000000
1637884800000,209.94000000,210.53000000,182.70000000,192.42000000
1637971200000,192.37000000,199.39000000,190.61000000,192.74000000
1638057600000,192.74000000,202.10000000,180.93000000,200.69000000
1638144000000,200.71000000,212.75000000,199.63000000,204.09000000
1638230400000,204.10000000,218.28000000,199.55000000,208.53000000
1638316800000,208.52000000,232.63000000,207.89000000,229.81000000
1638403200000,229.81000000,243.12000000,220.00000000,233.60000000
1638489600000,233.59000000,239.37000000,204.68000000,211.65000000
1638576000000,211.65000000,212.62000000,169.00000000,200.67000000
1638662400000,200.68000000,204.51000000,181.44000000,196.43000000
1638748800000,196.49000000,197.71000000,176.17000000,193.56000000
1638835200000,193.57000000,204.10000000,187.26000000,190.19000000
1638921600000,190.24000000,196.27000000,183.50000000,194.61000000
1639008000000,194.61000000,196.60000000,178.64000000,181.11000000
1639094400000,181.08000000,184.60000000,167.00000000,167.39000000
1639180800000,167.39000000,173.80000000,161.33000000,172.15000000
1639267200000,172.15000000,176.85000000,167.64000000,172.80000000
1639353600000,172.83000000,172.83000000,148.04000000,155.21000000
1639440000000,155.20000000,163.35000000,149.60000000,161.26000000
1639526400000,161.25000000,182.64000000,156.81000000,178.52000000
1639612800000,178.53000000,189.00000000,174.37000000,176.86000000
1639699200000,176.89000000,182.50000000,167.88000000,175.51000000
1639785600000,175.48000000,184.24000000,170.96000000,182.78000000
1639872000000,182.78000000,189.43000000,177.99000000,179.93000000
1639958400000,179.90000000,181.18000000,168.49000000,173.90000000
1640044800000,173.90000000,182.54000000,170.27000000,179.63000000
1640131200000,179.62000000,187.55000000,177.05000000,178.40000000
1640217600000,178.38000000,193.50000000,175.64000000,190.03000000
1640304000000,190.08000000,197.55000000,184.14000000,190.36000000
1640390400000,190.37000000,195.00000000,189.08000000,193.10000000
1640476800000,193.03000000,200.59000000,190.22000000,197.81000000
1640563200000,197.85000000,204.75000000,194.71000000,195.67000000
1640649600000,195.68000000,195.68000000,176.20000000,177.32000000
1640736000000,177.28000000,180.62000000,170.01000000,170.63000000
1640822400000,170.65000000,175.74000000,168.17000000,172.52000000
1640908800000,172.53000000,177.65000000,167.67000000,169.99000000
1640995200000,170.01000000,179.20000000,169.93000000,179.06000000
1641081600000,179.06000000,179.53000000,174.31000000,176.35000000
1641168000000,176.34000000,176.49000000,166.59000000,170.15000000
1641254400000,170.14000000,173.93000000,166.47000000,167.72000000
1641340800000,167.74000000,171.32000000,144.92000000,154.52000000
1641427200000,154.48000000,154.80000000,145.98000000,150.26000000
1641513600000,150.28000000,150.72000000,133.08000000,136.45000000
1641600000000,136.43000000,148.11000000,133.00000000,142.14000000
1641686400000,142.10000000,145.71000000,137.83000000,140.82000000
1641772800000,140.82000000,143.86000000,130.00000000,135.86000000
1641859200000,135.84000000,143.50000000,133.58000000,140.20000000
1641945600000,140.19000000,153.39000000,138.22000000,151.51000000
1642032000000,151.50000000,157.80000000,145.41000000,146.14000000
1642118400000,146.13000000,150.56000000,141.84000000,146.17000000
1642204800000,146.18000000,149.49000000,143.90000000,147.64000000
1642291200000,147.61000000,151.96000000,146.09000000,147.98000000
1642377600000,147.98000000,148.29000000,137.02000000,139.80000000
1642464000000,139.81000000,142.77000000,134.39000000,141.22000000
1642550400000,141.32000000,142.70000000,132.77000000,135.25000000
1642636800000,135.23000000,143.83000000,126.01000000,127.54000000
1642723200000,127.54000000,128.73000000,106.11000000,112.27000000
1642809600000,112.24000000,114.89000000,87.73000000,94.54000000
1642896000000,94.57000000,104.82000000,93.25000000,99.78000000
1642982400000,99.74000000,99.83000000,80.83000000,91.93000000
1643068800000,91.94000000,99.95000000,87.41000000,94.67000000
1643155200000,94.65000000,104.43000000,89.19000000,92.12000000
